mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1, 1235, 617500,  6.824, -11.169,  0.933, 
2, 1153, 576500,  6.193, -12.700, -0.687, 

1, 1235, 617500, -5.277, -6.343,  0.012, 
2, 1153, 576500, -5.213, -6.443, -0.045, 

1, 1235, 617500, -3.436, -6.396,  0.018, 
2, 1153, 576500, -3.408, -6.142, -0.109, 

1, 1235, 617500, -2.765, -6.648, -0.593, 
2, 1153, 576500, -2.638, -6.277, -0.121, 

1, 1235, 617500, -5.721, -5.206, -0.384, 
2, 1153, 576500, -5.475, -4.859, -0.133, 

1, 1235, 617500, -4.753, -6.611, -0.194, 
2, 1153, 576500, -4.779, -6.715, -0.161, 

1, 1235, 617500, -5.393, -1.285,  0.078, 
2, 1153, 576500, -4.543, -1.057,  0.236, 

1, 1234, 617000, -3.762, -2.299,  0.283, 
2, 1152, 576000, -4.636, -1.296,  0.082, 

1, 1234, 617000,  6.717, -11.488,  0.627, 
2, 1152, 576000,  7.307, -9.894,  0.949, 

1, 1234, 617000, -5.449, -5.024, -0.097, 
2, 1152, 576000, -5.489, -4.878, -0.137, 

1, 1234, 617000, -6.708, -6.531, -0.326, 
2, 1152, 576000, -6.526, -6.145, -0.004, 

1, 1234, 617000, -5.327, -6.427, -0.045, 
2, 1152, 576000, -5.244, -6.493,  0.013, 

1, 1234, 617000, -3.464, -6.420,  0.069, 
2, 1152, 576000, -3.399, -6.196, -0.072, 

1, 1233, 616500, -3.486, -6.411,  0.083, 
2, 1151, 575500, -3.448, -6.237,  0.121, 

1, 1233, 616500, -3.820, -2.552,  0.295, 
2, 1151, 575500, -4.943, -1.779,  0.175, 

1, 1233, 616500,  5.418, -12.136,  0.442, 
2, 1151, 575500,  5.104, -12.885, -0.418, 

1, 1233, 616500, -6.794, -6.662, -0.294, 
2, 1151, 575500, -6.601, -6.245,  0.031, 

1, 1233, 616500, -5.196, -6.751, -0.590, 
2, 1151, 575500, -5.313, -6.561, -0.112, 

1, 1233, 616500,  7.458, -9.586,  1.071, 
2, 1151, 575500,  7.315, -9.942,  0.958, 

1, 1233, 616500, -5.392, -6.496, -0.059, 
2, 1151, 575500, -5.718, -6.641, -0.669, 

1, 1232, 616000, -4.376, -2.975, -0.015, 
2, 1150, 575000, -4.575, -2.265,  0.081, 

1, 1232, 616000,  5.233, -12.313,  0.567, 
2, 1150, 575000,  4.413, -13.038,  0.828, 

1, 1232, 616000, -6.857, -6.681, -0.303, 
2, 1150, 575000, -7.312, -7.359,  0.030, 

1, 1232, 616000, -5.346, -6.878, -0.599, 
2, 1150, 575000, -5.318, -6.542, -0.117, 

1, 1232, 616000, -6.047, -5.508, -0.179, 
2, 1150, 575000, -6.187, -5.587, -0.105, 

1, 1232, 616000,  7.279, -8.983,  1.058, 
2, 1150, 575000,  7.148, -8.077,  1.080, 

1, 1232, 616000, -2.728, -6.591, -0.228, 
2, 1150, 575000, -3.481, -6.242,  0.073, 

1, 1231, 615500, -3.522, -6.423,  0.241, 
2, 1149, 574500, -3.320, -6.376,  0.137, 

1, 1231, 615500, -4.176, -3.537, -0.209, 
2, 1149, 574500, -4.401, -2.902,  0.079, 

1, 1231, 615500,  6.971, -10.726,  0.935, 
2, 1149, 574500,  7.152, -8.692,  1.099, 

1, 1231, 615500, -6.888, -6.709, -0.347, 
2, 1149, 574500, -7.339, -7.490, -0.043, 

1, 1231, 615500, -5.355, -6.891, -0.615, 
2, 1149, 574500, -5.268, -6.574, -0.154, 

1, 1231, 615500,  8.279, -8.289,  0.689, 
2, 1149, 574500,  7.233, -10.541,  0.980, 

1, 1230, 615000, -3.460, -6.383,  0.192, 
2, 1148, 574000, -3.299, -6.401,  0.189, 

1, 1230, 615000,  5.467, -11.893,  0.439, 
2, 1148, 574000,  4.670, -12.681,  0.672, 

1, 1230, 615000,  6.965, -10.838,  0.342, 
2, 1148, 574000,  7.169, -8.808,  0.990, 

1, 1230, 615000, -5.470, -6.521, -0.095, 
2, 1148, 574000, -5.175, -6.590, -0.096, 

1, 1229, 614500,  3.874, -13.557,  0.874, 
2, 1147, 573500,  3.502, -12.714,  0.853, 

1, 1229, 614500,  7.271, -8.570,  1.107, 
2, 1147, 573500,  7.183, -8.596,  1.009, 

1, 1229, 614500, -5.497, -6.508,  0.159, 
2, 1147, 573500, -5.238, -6.625, -0.008, 

1, 1229, 614500, -2.778, -6.458, -0.153, 
2, 1147, 573500, -3.395, -6.433, -0.011, 

1, 1229, 614500,  4.411, -12.834,  0.636, 
2, 1147, 573500,  4.100, -11.363,  0.882, 

1, 1228, 614000, -3.568, -6.319,  0.161, 
2, 1146, 573000, -3.464, -6.497,  0.316, 

1, 1228, 614000,  4.385, -12.747,  0.634, 
2, 1146, 573000,  4.073, -11.363,  0.881, 

1, 1228, 614000,  6.909, -8.692,  1.077, 
2, 1146, 573000,  7.083, -8.734,  1.019, 

1, 1228, 614000,  6.982, -10.669,  1.082, 
2, 1146, 573000,  7.172, -10.706,  0.367, 

1, 1228, 614000,  4.019, -11.364,  0.841, 
2, 1146, 573000,  2.142, -14.638,  0.723, 

1, 1228, 614000, -5.458, -6.528, -0.065, 
2, 1146, 573000, -5.367, -6.700,  0.186, 

1, 1228, 614000, -7.908, -6.898,  0.050, 
2, 1146, 573000, -7.329, -6.522,  0.338, 

1, 1228, 614000, -8.227, -8.386,  0.041, 
2, 1146, 573000, -7.433, -7.682, -0.005, 

1, 1227, 613500,  2.439, -14.275,  0.782, 
2, 1145, 572500,  2.190, -14.427,  0.809, 

1, 1227, 613500, -8.215, -8.363,  0.042, 
2, 1145, 572500, -7.604, -7.687,  0.272, 

1, 1227, 613500,  6.939, -10.611,  0.499, 
2, 1145, 572500,  5.691, -11.916,  0.620, 

1, 1227, 613500,  5.432, -11.709,  0.576, 
2, 1145, 572500,  4.897, -13.218, -0.216, 

1, 1227, 613500, -5.560, -6.493, -0.074, 
2, 1145, 572500, -5.407, -6.627,  0.056, 

1, 1227, 613500, -8.232, -8.332, -0.395, 
2, 1145, 572500, -7.574, -7.634, -0.377, 

1, 1227, 613500, 11.581, -3.750, -0.037, 
2, 1145, 572500,  9.745, -2.514,  0.495, 

1, 1227, 613500,  4.582, -13.415, -0.021, 
2, 1145, 572500,  3.870, -12.808,  0.794, 

1, 1227, 613500, -2.854, -6.393, -0.093, 
2, 1145, 572500, -3.401, -6.507,  0.436, 

1, 1226, 613000, -3.673, -6.263,  0.208, 
2, 1145, 572500, -3.401, -6.507,  0.436, 

1, 1226, 613000,  3.657, -12.597,  0.834, 
2, 1145, 572500,  2.190, -14.427,  0.809, 

1, 1226, 613000, -11.517, -7.497,  0.270, 
2, 1145, 572500, -14.913, -8.038, -0.018, 

1, 1226, 613000,  6.885, -8.481,  1.111, 
2, 1145, 572500,  7.118, -8.676,  1.176, 

1, 1226, 613000, -7.169, -6.849, -0.244, 
2, 1145, 572500, -6.803, -6.956, -0.275, 

1, 1226, 613000,  5.470, -11.712,  0.696, 
2, 1145, 572500,  4.897, -13.218, -0.216, 

1, 1226, 613000, -5.567, -6.486,  0.220, 
2, 1145, 572500, -5.407, -6.627,  0.056, 

1, 1226, 613000, -8.251, -8.273, -0.512, 
2, 1145, 572500, -7.574, -7.634, -0.377, 

1, 1226, 613000,  4.073, -13.672,  0.533, 
2, 1145, 572500,  3.870, -12.808,  0.794, 

1, 1226, 613000, -8.396, -8.494,  0.140, 
2, 1145, 572500, -7.604, -7.687,  0.272, 

1, 1225, 612500, -3.673, -6.285,  0.446, 
2, 1144, 572000, -4.335, -5.957,  0.156, 

1, 1225, 612500, -4.910, -7.058,  0.175, 
2, 1144, 572000, -5.331, -6.606,  0.180, 

1, 1225, 612500,  4.016, -13.340,  0.884, 
2, 1144, 572000,  3.720, -14.412,  0.749, 

1, 1225, 612500,  6.880, -8.386,  1.130, 
2, 1144, 572000,  7.457, -8.250,  1.221, 

1, 1225, 612500, -8.301, -8.455,  0.147, 
2, 1144, 572000, -7.404, -7.658,  0.301, 

1, 1224, 612000, -3.702, -6.305,  0.445, 
2, 1143, 571500, -3.067, -6.573,  0.388, 

1, 1224, 612000, -5.424, -7.551,  0.296, 
2, 1143, 571500, -7.072, -7.575,  0.286, 

1, 1224, 612000,  3.985, -13.327,  0.887, 
2, 1143, 571500,  3.311, -15.392,  0.747, 

1, 1224, 612000,  7.220, -8.179,  1.183, 
2, 1143, 571500,  7.128, -8.275,  0.390, 

1, 1224, 612000, -8.251, -7.615,  0.316, 
2, 1143, 571500, -10.495, -9.321,  0.058, 

1, 1223, 611500, -3.664, -6.308,  0.320, 
2, 1142, 571000, -3.043, -6.589,  0.395, 

1, 1223, 611500, -10.924, -9.751,  0.207, 
2, 1142, 571000, -10.428, -9.265,  0.063, 

1, 1223, 611500,  3.939, -10.966,  0.891, 
2, 1142, 571000,  4.140, -11.991,  0.941, 

1, 1223, 611500,  6.825, -8.567,  1.028, 
2, 1142, 571000,  6.389, -8.824,  0.174, 

1, 1223, 611500, -5.238, -8.093, -0.078, 
2, 1142, 571000, -7.064, -7.597,  0.339, 

1, 1223, 611500, -12.279, -8.006, -0.272, 
2, 1142, 571000, -11.508, -7.362, -0.130, 

1, 1223, 611500, -7.674, -6.756,  0.222, 
2, 1142, 571000, -7.780, -6.266,  0.239, 

1, 1222, 611000, -3.665, -6.410,  0.399, 
2, 1141, 570500, -2.901, -6.690,  0.599, 

1, 1222, 611000, -5.779, -8.578,  0.106, 
2, 1141, 570500, -7.001, -7.533,  0.411, 

1, 1222, 611000, -8.416, -9.912,  0.039, 
2, 1141, 570500, -10.289, -12.278, -0.131, 

1, 1222, 611000, -10.979, -9.893,  0.145, 
2, 1141, 570500, -10.465, -9.328,  0.197, 

1, 1222, 611000,  5.370, -11.681,  0.724, 
2, 1141, 570500,  4.588, -14.365, -0.428, 

1, 1222, 611000, -11.587, -7.681,  0.089, 
2, 1141, 570500, -11.536, -7.354, -0.265, 

1, 1221, 610500, -3.732, -6.390,  0.346, 
2, 1140, 570000, -2.880, -6.728,  0.458, 

1, 1221, 610500, -5.850, -9.155,  0.289, 
2, 1140, 570000, -4.800, -8.175,  0.069, 

1, 1221, 610500, -8.399, -9.892,  0.228, 
2, 1140, 570000, -10.215, -12.437,  0.176, 

1, 1221, 610500,  4.342, -11.185,  0.959, 
2, 1140, 570000,  4.158, -12.292,  0.849, 

1, 1221, 610500, -10.986, -9.899, -0.099, 
2, 1140, 570000, -10.473, -9.388, -0.098, 

1, 1221, 610500, -11.357, -11.340, -0.096, 
2, 1140, 570000, -10.794, -10.838, -0.258, 

1, 1220, 610000, -3.733, -6.491,  0.517, 
2, 1140, 570000, -2.880, -6.728,  0.458, 

1, 1220, 610000, -6.316, -9.730,  0.144, 
2, 1140, 570000, -4.800, -8.175,  0.069, 

1, 1220, 610000,  3.860, -11.119,  0.820, 
2, 1140, 570000,  4.158, -12.292,  0.849, 

1, 1220, 610000, -8.561, -10.059,  0.146, 
2, 1140, 570000, -10.215, -12.437,  0.176, 

1, 1220, 610000, -7.671, -6.813,  0.251, 
2, 1140, 570000, -6.979, -7.637,  0.420, 

1, 1220, 610000,  6.056, -7.867,  0.177, 
2, 1140, 570000,  5.481, -9.466,  0.165, 

1, 1219, 609500, -3.707, -6.408,  0.413, 
2, 1140, 570000, -2.880, -6.728,  0.458, 

1, 1219, 609500, -6.502, -10.273,  0.045, 
2, 1140, 570000, -4.800, -8.175,  0.069, 

1, 1219, 609500,  3.943, -11.123,  0.964, 
2, 1140, 570000,  4.158, -12.292,  0.849, 

1, 1219, 609500, -11.056, -12.122, -0.430, 
2, 1140, 570000, -10.794, -10.838, -0.258, 

1, 1219, 609500, -11.010, -9.937,  0.150, 
2, 1140, 570000, -10.473, -9.388, -0.098, 

1, 1218, 609000, -3.808, -6.385,  0.577, 
2, 1139, 569500, -2.938, -6.773,  0.671, 

1, 1218, 609000, -10.402, -12.804,  0.186, 
2, 1139, 569500, -10.233, -12.468,  0.297, 

1, 1218, 609000,  3.666, -12.739,  0.820, 
2, 1139, 569500,  4.150, -12.368,  0.966, 

1, 1218, 609000, -11.580, -7.710, -0.151, 
2, 1139, 569500, -10.779, -7.123,  0.468, 

1, 1218, 609000, -10.252, -12.850, -0.564, 
2, 1139, 569500, -10.140, -12.531, -0.482, 

1, 1218, 609000, -11.072, -12.149, -0.432, 
2, 1139, 569500, -10.719, -11.516, -0.334, 

1, 1217, 608500, -4.125, -6.264,  0.664, 
2, 1138, 569000, -2.826, -6.782,  0.337, 

1, 1217, 608500, -10.483, -13.094,  0.142, 
2, 1138, 569000, -10.175, -12.611, -0.503, 

1, 1217, 608500, -8.689, -10.103,  0.228, 
2, 1138, 569000, -10.714, -11.561, -0.337, 

1, 1217, 608500, -10.789, -8.106,  0.370, 
2, 1138, 569000, -9.751, -6.395,  0.624, 

1, 1217, 608500,  3.718, -12.741,  0.958, 
2, 1138, 569000,  3.708, -10.283,  0.313, 

1, 1216, 608000, -8.610, -10.044,  0.128, 
2, 1137, 568500, -10.810, -11.470, -0.267, 

1, 1216, 608000, -11.155, -10.095,  0.164, 
2, 1137, 568500, -10.461, -9.435,  0.076, 

1, 1216, 608000, -5.739, -6.571,  0.325, 
2, 1137, 568500, -8.316, -6.443,  0.714, 

1, 1216, 608000, -4.439, -14.710, -0.331, 
2, 1137, 568500, -4.489, -14.871, -0.195, 

1, 1216, 608000,  3.432, -11.191,  0.454, 
2, 1137, 568500,  4.166, -12.458,  0.984, 

1, 1216, 608000,  3.177, -12.084,  0.924, 
2, 1137, 568500,  3.114, -10.480,  0.301, 

1, 1216, 608000, -3.906, -6.274,  0.550, 
2, 1137, 568500, -2.896, -6.828,  0.453, 

1, 1215, 607500, -9.692, -6.963,  0.106, 
2, 1136, 568000, -7.980, -6.478,  0.453, 

1, 1215, 607500, -4.473, -15.179, -0.006, 
2, 1136, 568000, -4.649, -14.945, -0.631, 

1, 1215, 607500, -9.981, -12.279, -0.007, 
2, 1136, 568000, -10.295, -12.693,  0.253, 

1, 1215, 607500, -19.011, -12.099, -0.447, 
2, 1136, 568000, -18.195, -12.499, -0.217, 

1, 1214, 607000, -10.388, -7.145,  0.111, 
2, 1135, 567500, -8.631, -6.586,  0.698, 

1, 1214, 607000, -4.484, -15.107, -0.052, 
2, 1135, 567500, -4.666, -15.042, -0.626, 

1, 1214, 607000, -19.136, -12.557,  0.865, 
2, 1135, 567500, -19.240, -13.578, -0.025, 

1, 1214, 607000, -2.216, -7.184,  0.580, 
2, 1135, 567500, -3.089, -6.824,  0.727, 

1, 1214, 607000, -10.098, -12.493,  0.162, 
2, 1135, 567500, -10.315, -12.752,  0.168, 

1, 1214, 607000,  2.376, -13.367,  0.127, 
2, 1135, 567500,  1.872, -10.905,  0.128, 

1, 1214, 607000, -10.065, -9.365,  0.178, 
2, 1135, 567500, -7.445, -7.763,  0.103, 

1, 1213, 606500, -7.533, -13.779,  0.027, 
2, 1134, 567000, -4.583, -15.179, -0.189, 

1, 1213, 606500, -10.496, -9.678,  0.271, 
2, 1134, 567000, -10.413, -9.625,  0.097, 

1, 1213, 606500, -2.892, -6.854,  0.681, 
2, 1134, 567000, -2.869, -6.897,  0.744, 

1, 1213, 606500, -19.262, -13.291,  0.637, 
2, 1134, 567000, -20.337, -13.790,  0.947, 

1, 1213, 606500, -10.236, -12.633, -0.082, 
2, 1134, 567000, -10.349, -12.764,  0.191, 

1, 1213, 606500,  1.917, -12.923,  0.492, 
2, 1134, 567000,  1.402, -11.747,  0.378, 

1, 1212, 606000, -7.677, -14.195,  0.131, 
2, 1134, 567000, -4.583, -15.179, -0.189, 

1, 1212, 606000, -9.866, -12.466,  0.234, 
2, 1134, 567000, -10.349, -12.764,  0.191, 

1, 1212, 606000, -4.061, -7.058,  0.119, 
2, 1134, 567000, -2.869, -6.897,  0.744, 

1, 1212, 606000, -19.153, -13.086,  0.345, 
2, 1134, 567000, -20.337, -13.790,  0.947, 

1, 1211, 605500, -7.633, -14.412, -0.005, 
2, 1134, 567000, -4.583, -15.179, -0.189, 

1, 1211, 605500, -7.439, -9.869,  0.172, 
2, 1134, 567000, -7.481, -7.847, -0.023, 

1, 1211, 605500, -9.880, -12.293,  0.434, 
2, 1134, 567000, -6.658, -11.289,  0.061, 

1, 1211, 605500, -4.601, -7.035,  0.818, 
2, 1134, 567000, -2.869, -6.897,  0.744, 

1, 1211, 605500, -18.964, -12.198,  0.654, 
2, 1134, 567000, -20.337, -13.790,  0.947, 

1, 1210, 605000, -7.350, -9.805,  0.085, 
2, 1133, 566500, -10.446, -9.701,  0.567, 

1, 1210, 605000, -4.442, -15.361, -0.049, 
2, 1133, 566500, -4.514, -15.252, -0.048, 

1, 1210, 605000, -9.887, -12.213,  0.149, 
2, 1133, 566500, -9.940, -12.470,  0.353, 

1, 1210, 605000, -2.009, -7.216,  0.639, 
2, 1133, 566500, -2.546, -7.136,  0.879, 

1, 1209, 604500, -7.303, -9.756,  0.096, 
2, 1132, 566000, -9.846, -9.470,  0.700, 

1, 1209, 604500, -4.445, -15.360, -0.005, 
2, 1132, 566000, -4.458, -15.394, -0.097, 

1, 1209, 604500, -9.829, -12.224,  0.298, 
2, 1132, 566000, -9.967, -12.489,  0.068, 

1, 1209, 604500, -1.947, -7.255,  0.734, 
2, 1132, 566000, -2.040, -7.342,  0.818, 

1, 1209, 604500, -18.889, -11.875, -0.249, 
2, 1132, 566000, -18.872, -12.239, -0.026, 

1, 1208, 604000, -7.602, -14.347, -0.008, 
2, 1131, 565500, -6.524, -13.062,  0.274, 

1, 1208, 604000, -7.281, -9.755, -0.014, 
2, 1131, 565500, -9.907, -9.373, -0.017, 

1, 1208, 604000, -4.358, -15.484, -0.048, 
2, 1131, 565500, -4.400, -15.469, -0.050, 

1, 1208, 604000, -9.775, -12.148,  0.319, 
2, 1131, 565500, -9.967, -12.440,  0.235, 

1, 1208, 604000, -1.844, -7.289,  0.673, 
2, 1131, 565500, -2.159, -7.259,  0.836, 

1, 1208, 604000, -18.895, -11.887,  0.375, 
2, 1131, 565500, -18.899, -12.381,  0.172, 

1, 1207, 603500, -7.593, -14.405, -0.123, 
2, 1130, 565000, -6.780, -13.655,  0.119, 

1, 1207, 603500, -7.703, -18.558, -0.276, 
2, 1130, 565000, -7.628, -18.583, -0.238, 

1, 1207, 603500, -7.280, -9.784, -0.015, 
2, 1130, 565000, -9.629, -9.213, -0.018, 

1, 1207, 603500, -4.374, -15.461, -0.150, 
2, 1130, 565000, -4.333, -15.506, -0.106, 

1, 1207, 603500, -9.743, -12.205,  0.395, 
2, 1130, 565000, -9.735, -12.319,  0.179, 

1, 1207, 603500, -18.847, -11.903, -0.518, 
2, 1130, 565000, -18.798, -12.105,  0.177, 

1, 1207, 603500, -1.826, -7.296,  0.773, 
2, 1130, 565000, -1.842, -7.364,  0.454, 

1, 1206, 603000, -7.576, -14.442, -0.007, 
2, 1130, 565000, -6.780, -13.655,  0.119, 

1, 1206, 603000, -7.485, -18.720, -0.262, 
2, 1130, 565000, -7.628, -18.583, -0.238, 

1, 1206, 603000, -7.258, -9.797,  0.101, 
2, 1130, 565000, -9.629, -9.213, -0.018, 

1, 1206, 603000, -4.310, -15.549, -0.101, 
2, 1130, 565000, -4.333, -15.506, -0.106, 

1, 1206, 603000, -9.738, -12.167,  0.271, 
2, 1130, 565000, -9.735, -12.319,  0.179, 

1, 1206, 603000, -18.757, -11.789,  0.389, 
2, 1130, 565000, -18.798, -12.105,  0.177, 

1, 1205, 602500, -7.500, -14.433,  0.052, 
2, 1129, 564500, -7.068, -14.262,  0.220, 

1, 1205, 602500, -7.473, -18.715, -0.266, 
2, 1129, 564500, -7.442, -18.729, -0.260, 

1, 1205, 602500, -18.741, -11.700,  0.397, 
2, 1129, 564500, -18.734, -12.102, -0.028, 

1, 1205, 602500, -4.246, -15.579, -0.055, 
2, 1129, 564500, -4.289, -15.533, -0.241, 

1, 1205, 602500, -9.688, -12.195,  0.364, 
2, 1129, 564500, -9.716, -12.331,  0.359, 

1, 1204, 602000, -7.453, -14.396, -0.012, 
2, 1128, 564000, -7.512, -14.939,  0.118, 

1, 1204, 602000, -7.429, -18.748, -0.266, 
2, 1128, 564000, -7.404, -18.798, -0.227, 

1, 1204, 602000, -5.517, -7.159,  0.864, 
2, 1128, 564000, -6.315, -7.639,  0.140, 

1, 1204, 602000, -4.243, -15.588, -0.168, 
2, 1128, 564000, -4.317, -15.494, -0.125, 

1, 1203, 601500, -7.472, -14.415,  0.057, 
2, 1127, 563500, -7.504, -15.548,  0.116, 

1, 1203, 601500, -7.373, -18.925, -0.240, 
2, 1127, 563500, -7.377, -18.937, -0.253, 

1, 1203, 601500, -5.093, -7.191,  0.863, 
2, 1127, 563500, -6.586, -7.592,  0.462, 

1, 1203, 601500, -4.174, -15.625, -0.120, 
2, 1127, 563500, -4.395, -15.414, -0.142, 

1, 1202, 601000, -7.398, -14.379,  0.066, 
2, 1126, 563000, -7.373, -15.835, -0.012, 

1, 1202, 601000, -7.361, -18.948, -0.261, 
2, 1126, 563000, -7.345, -18.983, -0.295, 

1, 1202, 601000, -5.357, -7.207,  0.895, 
2, 1126, 563000, -6.036, -7.521,  0.341, 

1, 1202, 601000, -18.598, -11.530, -0.030, 
2, 1126, 563000, -18.808, -12.311,  0.195, 

1, 1202, 601000, -4.159, -15.666, -0.068, 
2, 1126, 563000, -3.209, -16.329,  0.205, 

1, 1201, 600500, -7.370, -19.079, -0.276, 
2, 1126, 563000, -7.345, -18.983, -0.295, 

1, 1201, 600500, -4.184, -15.647, -0.204, 
2, 1126, 563000, -3.209, -16.329,  0.205, 

1, 1201, 600500, -4.685, -7.210,  1.037, 
2, 1126, 563000, -6.036, -7.521,  0.341, 

1, 1201, 600500, -18.641, -11.615,  0.199, 
2, 1126, 563000, -18.808, -12.311,  0.195, 

1, 1200, 600000, -7.354, -19.041, -0.297, 
2, 1125, 562500, -7.360, -19.015, -0.242, 

1, 1200, 600000, -7.275, -9.696, -0.187, 
2, 1125, 562500, -11.327, -11.830,  0.879, 

1, 1200, 600000, -4.182, -15.701, -0.143, 
2, 1125, 562500, -3.757, -16.919,  0.177, 

1, 1200, 600000, -34.279, -31.162,  0.410, 
2, 1125, 562500, -34.349, -30.687,  0.404, 

1, 1200, 600000, -4.988, -7.222,  0.856, 
2, 1125, 562500, -5.807, -7.531,  0.342, 

1, 1199, 599500, -7.368, -19.161, -0.251, 
2, 1125, 562500, -7.360, -19.015, -0.242, 

1, 1199, 599500, -7.353, -9.704,  0.132, 
2, 1125, 562500, -11.327, -11.830,  0.879, 

1, 1199, 599500, -4.170, -15.699, -0.008, 
2, 1125, 562500, -4.088, -15.488, -0.175, 

1, 1199, 599500, -33.973, -31.870, -0.063, 
2, 1125, 562500, -34.349, -30.687,  0.404, 

1, 1199, 599500, -5.232, -7.216,  0.953, 
2, 1125, 562500, -5.807, -7.531,  0.342, 

1, 1198, 599000, -7.405, -19.213, -0.278, 
2, 1124, 562000, -7.348, -18.893, -0.298, 

1, 1198, 599000, -4.252, -15.650, -0.165, 
2, 1124, 562000, -7.416, -16.068, -0.014, 

1, 1198, 599000, -1.818, -7.405,  0.795, 
2, 1124, 562000, -5.392, -7.625,  0.351, 

1, 1197, 598500, -7.433, -19.319, -0.298, 
2, 1123, 561500, -7.365, -18.941, -0.326, 

1, 1197, 598500, -1.943, -7.404,  0.535, 
2, 1123, 561500, -9.005, -6.499,  0.780, 

1, 1197, 598500, -4.306, -15.611, -0.091, 
2, 1123, 561500, -6.780, -16.252, -0.095, 

1, 1196, 598000, -7.413, -19.195, -0.315, 
2, 1122, 561000, -7.297, -18.876, -0.376, 

1, 1196, 598000, -1.960, -7.434,  0.372, 
2, 1122, 561000, -1.211, -8.130,  0.370, 

1, 1196, 598000, -4.249, -15.623, -0.014, 
2, 1122, 561000, -7.261, -15.986, -0.011, 

1, 1195, 597500, -7.483, -19.356, -0.273, 
2, 1121, 560500, -7.325, -18.975, -0.380, 

1, 1195, 597500, -2.051, -7.387,  0.176, 
2, 1121, 560500, -1.138, -8.400,  0.172, 

1, 1195, 597500, -1.956, -20.057, -0.430, 
2, 1121, 560500, -1.832, -20.065, -0.268, 

1, 1194, 597000, -7.484, -19.372, -0.279, 
2, 1120, 560000, -5.877, -19.887, -0.093, 

1, 1194, 597000,  2.526, -17.064,  0.412, 
2, 1120, 560000,  2.665, -17.382,  0.494, 

1, 1194, 597000, -2.115, -7.431,  1.202, 
2, 1120, 560000, -1.883, -7.578, -0.267, 

1, 1194, 597000, -1.957, -20.054, -0.430, 
2, 1120, 560000, -2.444, -20.875, -0.671, 

1, 1193, 596500, -2.346, -21.032, -0.454, 
2, 1119, 559500, -2.384, -20.959, -0.436, 

1, 1193, 596500, -7.488, -19.373, -0.297, 
2, 1119, 559500, -6.422, -20.987, -0.147, 

1, 1193, 596500, -4.227, -15.623, -0.114, 
2, 1119, 559500, -4.025, -15.427, -0.012, 

1, 1193, 596500,  2.602, -17.165,  0.416, 
2, 1119, 559500,  2.670, -17.391,  0.494, 

1, 1192, 596000, -1.915, -7.423,  0.748, 
2, 1118, 559000, -5.740, -7.697,  0.585, 

1, 1192, 596000, -7.467, -14.826, -0.152, 
2, 1118, 559000, -7.355, -15.964,  0.197, 

1, 1192, 596000, -7.543, -19.391, -0.415, 
2, 1118, 559000, -7.546, -19.125, -0.257, 

1, 1192, 596000, -2.479, -20.775, -0.597, 
2, 1118, 559000, -2.275, -21.097, -0.398, 

1, 1192, 596000,  2.282, -17.006,  0.697, 
2, 1118, 559000,  2.676, -17.356,  0.497, 

1, 1191, 595500, -1.577, -7.494,  1.144, 
2, 1117, 558500, -5.965, -7.675,  0.598, 

1, 1191, 595500, -7.281, -15.017, -0.015, 
2, 1117, 558500, -7.513, -16.072,  0.198, 

1, 1191, 595500, -7.456, -19.307, -0.256, 
2, 1117, 558500, -7.436, -19.052, -0.184, 

1, 1191, 595500, -2.363, -21.006, -0.420, 
2, 1117, 558500, -2.409, -20.969, -0.399, 

1, 1191, 595500, -2.364, -21.465, -0.637, 
2, 1117, 558500, -2.113, -21.614, -0.332, 

1, 1191, 595500,  2.571, -17.175,  0.577, 
2, 1117, 558500,  2.667, -17.324,  0.500, 

1, 1190, 595000, -1.161, -7.553,  1.166, 
2, 1116, 558000,  0.687, -9.550,  0.380, 

1, 1190, 595000, -2.102, -21.766, -0.394, 
2, 1116, 558000, -2.217, -21.557, -0.538, 

1, 1190, 595000, -12.982, -24.041, -0.019, 
2, 1116, 558000, -8.724, -26.063,  0.081, 

1, 1190, 595000, -7.162, -15.295,  0.414, 
2, 1116, 558000, -7.328, -16.164,  0.392, 

1, 1190, 595000, -7.484, -19.332, -0.277, 
2, 1116, 558000, -7.479, -19.157, -0.196, 

1, 1190, 595000, -20.809, -16.921, -0.035, 
2, 1116, 558000, -28.187, -34.002,  0.353, 

1, 1190, 595000, -2.372, -21.007, -0.393, 
2, 1116, 558000, -2.329, -21.013, -0.421, 

1, 1189, 594500, -1.809, -7.478,  0.622, 
2, 1115, 557500,  0.762, -9.996,  0.174, 

1, 1189, 594500, -2.112, -21.722, -0.397, 
2, 1115, 557500, -1.895, -21.989, -0.599, 

1, 1189, 594500, -7.336, -19.167, -0.397, 
