count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
385, 192500, -99.392, 73.176,  0.748, 
385, 192500, -101.905, 69.592,  0.880, 
385, 192500, -95.858, 79.259,  0.549, 

386, 193000, -94.642, 57.760,  0.658, 
386, 193000, -94.169, 62.402,  0.261, 
386, 193000, -99.277, 60.142,  0.408, 
386, 193000, -97.700, 69.809,  0.093, 
386, 193000, -100.704, 79.965,  0.207, 
386, 193000, -101.753, 69.944,  0.743, 
386, 193000, -91.854, 78.923,  0.635, 

387, 193500, -94.424, 57.670,  0.261, 
387, 193500, -99.193, 59.975,  0.609, 
387, 193500, -97.777, 69.759,  0.087, 
387, 193500, -101.316, 80.489,  0.213, 
387, 193500, -101.865, 69.757,  0.792, 
387, 193500, -104.125, 63.195,  0.518, 
387, 193500, -94.062, 62.275,  0.062, 

388, 194000, -94.481, 57.686,  0.481, 
388, 194000, -99.242, 60.016,  0.729, 
388, 194000, -97.853, 69.737,  0.169, 
388, 194000, -102.003, 80.878,  0.219, 
388, 194000, -102.063, 69.505,  0.511, 
388, 194000, -94.215, 62.359,  0.241, 
388, 194000, -99.420, 73.273,  0.500, 
388, 194000, -109.721, 65.747,  1.068, 
388, 194000, -107.842, 53.664,  1.238, 
388, 194000, -104.583, 62.648,  0.986, 

389, 194500, -94.106, 62.358,  0.403, 
389, 194500, -99.192, 59.877,  0.118, 
389, 194500, -97.846, 69.749,  0.156, 
389, 194500, -102.066, 69.517,  0.485, 
389, 194500, -107.698, 53.484,  1.511, 

390, 195000, -94.373, 62.402,  0.388, 
390, 195000, -99.407, 60.035, -0.018, 
390, 195000, -97.811, 69.841, -0.015, 
390, 195000, -102.046, 69.653,  0.365, 
390, 195000, -107.905, 53.683,  1.021, 
390, 195000, -95.595, 79.598,  0.361, 
390, 195000, -109.849, 65.660,  1.013, 
390, 195000, -103.897, 61.423,  1.007, 
390, 195000, -99.387, 73.314,  0.453, 
390, 195000, -104.531, 59.514,  0.363, 

391, 195500, -94.275, 62.370,  0.182, 
391, 195500, -95.914, 79.555,  0.360, 
391, 195500, -99.428, 60.083,  0.337, 

392, 196000, -94.303, 62.382,  0.231, 
392, 196000, -99.342, 60.150,  0.699, 
392, 196000, -101.799, 69.783,  0.668, 
392, 196000, -97.714, 69.837, -0.080, 
392, 196000, -104.305, 59.407,  0.841, 
392, 196000, -94.292, 62.370, -0.165, 
392, 196000, -119.423, 59.087,  1.056, 

393, 196500, -99.265, 60.067,  0.419, 
393, 196500, -101.909, 69.669,  0.517, 
393, 196500, -104.295, 59.394,  0.847, 
393, 196500, -119.713, 59.327,  1.045, 
393, 196500, -107.128, 61.358,  0.687, 
393, 196500, -97.696, 69.856,  0.113, 

394, 197000, -99.387, 60.091,  0.218, 
394, 197000, -101.853, 69.881,  0.536, 
394, 197000, -97.740, 69.881, -0.007, 
394, 197000, -108.244, 54.076,  1.099, 
394, 197000, -95.522, 79.531,  0.513, 
394, 197000, -94.785, 57.730,  0.562, 

395, 197500, -99.334, 60.104,  0.101, 
395, 197500, -101.893, 69.745,  0.564, 
395, 197500, -94.765, 57.717,  0.638, 
395, 197500, -97.764, 69.822,  0.096, 
395, 197500, -107.893, 61.060,  0.938, 

396, 198000, -99.440, 60.090, -0.014, 
396, 198000, -101.979, 69.739,  0.480, 
396, 198000, -97.797, 69.808, -0.007, 
396, 198000, -108.417, 60.551,  0.549, 
396, 198000, -94.886, 57.619,  0.120, 

397, 198500, -102.024, 69.696,  0.522, 
397, 198500, -108.830, 60.180,  0.842, 
397, 198500, -99.373, 59.997,  0.290, 
397, 198500, -119.584, 60.660,  1.197, 
397, 198500, -97.944, 69.799, -0.065, 

398, 199000, -101.998, 69.646,  0.336, 
398, 199000, -109.370, 59.991,  1.049, 
398, 199000, -99.480, 60.104,  0.353, 
398, 199000, -97.961, 69.781,  0.201, 

399, 199500, -102.028, 69.694,  0.375, 
399, 199500, -109.761, 59.554,  0.963, 
399, 199500, -99.640, 60.115,  0.182, 
399, 199500, -97.938, 69.808,  0.090, 
399, 199500, -99.638, 73.196,  0.355, 

400, 200000, -102.084, 69.791,  0.420, 
400, 200000, -110.209, 59.216,  0.727, 
400, 200000, -99.867, 60.163, -0.013, 

401, 200500, -102.309, 69.632,  0.398, 
401, 200500, -99.757, 60.159,  0.479, 

402, 201000, -102.346, 69.525,  0.362, 
402, 201000, -99.971, 60.121, -0.012, 

403, 201500, -102.336, 69.600,  0.354, 
403, 201500, -100.009, 60.126,  0.170, 
403, 201500, -102.044, 69.707,  0.350, 
403, 201500, -110.061, 66.459,  0.409, 

404, 202000, -102.370, 69.509,  0.337, 
404, 202000, -99.983, 60.108,  0.078, 
404, 202000, -103.159, 55.712, -0.021, 

405, 202500, -102.414, 69.575,  0.330, 
405, 202500, -100.086, 60.124,  0.238, 
405, 202500, -104.923, 59.599,  0.102, 

406, 203000, -102.700, 69.505,  0.330, 
406, 203000, -105.029, 59.639, -0.133, 
406, 203000, -112.601, 57.153,  0.388, 
406, 203000, -100.059, 60.112,  0.311, 
406, 203000, -101.907, 50.216,  0.203, 

407, 203500, -102.764, 69.506,  0.330, 
407, 203500, -105.065, 59.667, -0.020, 
407, 203500, -112.857, 56.859,  0.386, 
407, 203500, -100.171, 60.084,  0.312, 
407, 203500, -102.037, 50.253, -0.031, 
407, 203500, -113.631, 65.348,  0.831, 
407, 203500, -103.402, 55.748,  0.130, 
407, 203500, -100.185, 60.070, -0.114, 
407, 203500, -108.883, 54.180,  0.372, 

408, 204000, -102.997, 69.562,  0.340, 
408, 204000, -112.808, 56.379,  0.559, 
408, 204000, -102.001, 50.227,  0.430, 
408, 204000, -108.858, 54.188,  0.685, 
408, 204000, -104.978, 59.604, -0.013, 
408, 204000, -105.328, 70.808,  0.415, 

409, 204500, -113.122, 56.163,  0.570, 
409, 204500, -102.187, 50.254,  0.426, 
409, 204500, -108.979, 54.196,  0.670, 
409, 204500, -105.312, 70.795,  0.299, 
409, 204500, -113.669, 65.358,  0.438, 

410, 205000, -113.193, 55.559,  0.571, 
410, 205000, -101.888, 50.285,  0.424, 
410, 205000, -108.860, 54.195,  0.772, 
410, 205000, -105.474, 70.759,  0.443, 
410, 205000, -105.035, 59.613, -0.117, 

411, 205500, -113.372, 55.067,  0.382, 
411, 205500, -103.459, 55.774,  0.263, 
411, 205500, -108.839, 54.117,  0.635, 
411, 205500, -105.608, 70.682,  0.441, 

412, 206000, -114.041, 54.864,  0.732, 
412, 206000, -103.740, 55.753,  0.260, 
412, 206000, -108.943, 54.219,  1.011, 
412, 206000, -105.145, 59.650, -0.011, 
412, 206000, -110.117, 66.521,  0.306, 
412, 206000, -121.174, 61.848,  0.891, 

413, 206500, -114.057, 54.374,  0.867, 
413, 206500, -103.636, 55.770,  0.368, 
413, 206500, -108.992, 54.223,  0.871, 
413, 206500, -110.163, 66.414,  0.279, 

414, 207000, -114.445, 54.215,  1.083, 
414, 207000, -103.955, 55.692, -0.018, 
414, 207000, -109.271, 54.291,  0.694, 
414, 207000, -105.369, 59.665,  0.261, 

415, 207500, -105.412, 59.649,  0.068, 
415, 207500, -109.473, 54.430,  0.839, 
415, 207500, -110.049, 66.706,  0.196, 
415, 207500, -115.063, 54.057,  0.564, 

416, 208000, -105.445, 59.631, -0.009, 
416, 208000, -109.314, 54.318,  0.806, 
416, 208000, -110.129, 66.651, -0.086, 
416, 208000, -115.278, 53.671,  0.990, 

417, 208500, -109.330, 54.278,  0.622, 
417, 208500, -110.216, 66.499,  0.220, 
417, 208500, -113.703, 65.527,  0.289, 

418, 209000, -109.401, 54.256,  0.752, 
418, 209000, -110.249, 66.504,  0.164, 
418, 209000, -113.729, 65.556,  0.346, 
418, 209000, -127.703, 53.986,  1.601, 

419, 209500, -109.439, 54.274,  0.585, 
419, 209500, -110.230, 66.504, -0.008, 
419, 209500, -113.785, 65.463,  0.260, 
419, 209500, -127.909, 54.215,  1.150, 
419, 209500, -115.664, 52.021,  0.753, 

420, 210000, -109.474, 54.270,  0.650, 
420, 210000, -113.767, 65.530,  0.240, 
420, 210000, -127.779, 54.176,  1.356, 
420, 210000, -104.117, 55.659,  0.456, 
420, 210000, -116.304, 71.914,  0.480, 
420, 210000, -121.039, 47.956,  0.259, 

421, 210500, -109.554, 54.259,  0.685, 
421, 210500, -104.205, 55.600,  0.352, 
421, 210500, -116.483, 71.015,  0.309, 
421, 210500, -113.781, 65.512,  0.234, 
421, 210500, -121.443, 62.142,  0.521, 
421, 210500, -110.328, 66.462, -0.211, 

422, 211000, -109.823, 54.269,  0.456, 
422, 211000, -104.401, 55.482,  0.352, 
422, 211000, -116.906, 69.803,  0.135, 
422, 211000, -110.337, 66.459, -0.209, 
422, 211000, -113.774, 65.627,  0.289, 

423, 211500, -109.672, 54.280,  0.524, 
423, 211500, -104.292, 55.531,  0.239, 
423, 211500, -113.782, 65.617, -0.010, 
423, 211500, -107.186, 46.735,  0.208, 
423, 211500, -119.957, 50.444,  0.654, 
423, 211500, -127.917, 54.332,  1.548, 
423, 211500, -117.202, 50.584,  1.023, 

424, 212000, -109.801, 54.278,  0.629, 
424, 212000, -113.737, 65.685, -0.100, 
424, 212000, -128.136, 54.581,  0.551, 
424, 212000, -117.366, 50.269,  0.395, 
424, 212000, -122.492, 68.368,  1.067, 

425, 212500, -109.789, 54.252,  0.556, 
425, 212500, -117.782, 67.521,  0.119, 
425, 212500, -117.568, 50.139,  0.194, 
425, 212500, -122.472, 68.413,  1.062, 
425, 212500, -119.388, 51.970,  0.377, 

426, 213000, -109.853, 54.277,  0.590, 
426, 213000, -117.927, 66.970,  0.114, 
426, 213000, -119.415, 53.097,  0.158, 
426, 213000, -113.793, 65.612, -0.092, 
426, 213000, -117.783, 50.195,  0.971, 
426, 213000, -128.101, 54.664,  0.764, 

427, 213500, -109.962, 54.213,  0.576, 
427, 213500, -118.423, 65.824,  0.109, 
427, 213500, -119.049, 53.551,  0.144, 
427, 213500, -113.892, 65.560,  0.131, 
427, 213500, -117.860, 50.112,  0.367, 
427, 213500, -127.969, 54.429,  1.615, 
427, 213500, -121.562, 62.273, -0.021, 

428, 214000, -110.034, 54.202,  0.444, 
428, 214000, -118.475, 65.645, -0.016, 
428, 214000, -118.908, 54.560,  0.274, 
428, 214000, -128.165, 54.756,  1.381, 
428, 214000, -121.566, 62.432, -0.020, 

429, 214500, -110.120, 54.179,  0.536, 
429, 214500, -118.988, 64.338, -0.147, 
429, 214500, -118.710, 55.741,  0.109, 

430, 215000, -119.138, 64.050, -0.015, 
430, 215000, -118.344, 56.124, -0.015, 
430, 215000, -121.532, 62.585, -0.019, 

431, 215500, -119.619, 63.055, -0.419, 
431, 215500, -118.033, 57.178,  0.168, 
431, 215500, -128.571, 55.644,  0.213, 
431, 215500, -110.292, 54.132,  0.468, 
431, 215500, -122.491, 50.814,  0.175, 

432, 216000, -119.683, 63.050, -0.275, 
432, 216000, -117.518, 58.226,  0.060, 
432, 216000, -110.350, 54.165,  0.458, 
432, 216000, -110.613, 40.595,  1.498, 

433, 216500, -120.498, 61.971, -0.281, 
433, 216500, -110.364, 54.129,  0.330, 
433, 216500, -110.699, 40.548,  1.668, 
433, 216500, -121.643, 52.710,  0.295, 
433, 216500, -117.374, 58.930, -0.224, 

434, 217000, -120.999, 61.704, -0.288, 
434, 217000, -110.386, 54.117,  0.475, 
434, 217000, -121.419, 53.451,  0.386, 
434, 217000, -116.749, 59.550, -0.055, 
434, 217000, -120.308, 48.070,  0.689, 

435, 217500, -116.475, 59.665,  0.101, 
435, 217500, -110.476, 54.057,  0.417, 
435, 217500, -110.303, 49.752,  0.127, 
435, 217500, -128.600, 55.631,  0.604, 
435, 217500, -121.285, 54.119, -0.017, 
435, 217500, -110.661, 40.525,  1.447, 

436, 218000, -122.791, 60.775, -0.017, 
436, 218000, -110.525, 53.971,  0.306, 
436, 218000, -110.833, 40.465,  1.277, 
436, 218000, -116.132, 59.989,  0.178, 
436, 218000, -121.005, 55.300, -0.014, 

437, 218500, -110.504, 54.072,  0.503, 
437, 218500, -111.061, 40.475,  0.927, 
437, 218500, -120.601, 56.333, -0.120, 
437, 218500, -121.046, 46.749,  0.536, 
437, 218500, -129.602, 44.164,  1.759, 
437, 218500, -110.496, 49.695,  0.121, 

438, 219000, -111.250, 40.468,  1.522, 
438, 219000, -110.523, 49.646, -0.018, 
438, 219000, -124.578, 60.950,  0.131, 
438, 219000, -110.493, 54.058,  0.161, 
438, 219000, -121.398, 63.081, -0.160, 
438, 219000, -120.151, 57.264, -0.186, 

439, 219500, -111.204, 40.428,  0.481, 
439, 219500, -110.611, 49.605, -0.018, 
439, 219500, -125.521, 61.051, -0.022, 
439, 219500, -110.595, 53.932,  0.299, 
439, 219500, -119.812, 58.030, -0.090, 
439, 219500, -119.500, 45.147,  0.808, 

440, 220000, -111.313, 40.426,  1.060, 
440, 220000, -119.735, 58.225,  0.121, 
440, 220000, -110.607, 53.889, -0.012, 
440, 220000, -119.502, 58.635, -0.082, 

441, 220500, -111.047, 40.467,  1.026, 
441, 220500, -127.472, 60.838, -0.235, 
441, 220500, -127.287, 48.580,  0.861, 
441, 220500, -119.418, 58.935, -0.009, 
441, 220500, -110.461, 49.694, -0.171, 
441, 220500, -128.614, 55.811,  0.518, 

442, 221000, -111.092, 40.446,  1.008, 
442, 221000, -110.480, 49.700, -0.482, 
442, 221000, -129.144, 54.424,  0.362, 
442, 221000, -117.649, 35.301,  1.277, 
442, 221000, -123.269, 62.136, -0.726, 
442, 221000, -119.746, 59.385,  0.198, 

443, 221500, -111.124, 40.378,  0.833, 

444, 222000, -111.018, 40.400,  0.979, 
444, 222000, -110.538, 49.615, -0.159, 
444, 222000, -108.713, 46.278,  0.480, 

445, 222500, -111.005, 40.402,  0.980, 
445, 222500, -108.672, 46.358, -0.226, 

446, 223000, -110.763, 40.546,  0.627, 
446, 223000, -119.011, 44.876,  0.503, 
446, 223000, -124.342, 42.720,  0.562, 
446, 223000, -110.430, 49.728, -0.017, 

447, 223500, -110.817, 40.599,  1.158, 
447, 223500, -119.059, 44.998,  0.465, 
447, 223500, -128.546, 55.688,  0.141, 

448, 224000, -110.747, 40.643,  1.291, 

449, 224500, -118.033, 52.376, -0.202, 


451, 225500, -111.171, 40.284,  0.589, 
451, 225500, -126.016, 40.529,  0.381, 
451, 225500, -127.263, 48.472,  0.476, 

452, 226000, -111.385, 40.112,  0.582, 
452, 226000, -128.544, 55.950,  0.775, 
452, 226000, -119.359, 44.846,  0.202, 
452, 226000, -110.968, 33.728, -0.759, 

453, 226500, -128.710, 55.535,  0.697, 
453, 226500, -110.944, 40.445,  0.575, 

454, 227000, -110.755, 40.545,  1.074, 
454, 227000, -125.491, 52.733, -0.012, 
454, 227000, -127.925, 50.153,  0.425, 
454, 227000, -118.909, 44.907,  0.334, 
454, 227000, -127.408, 52.696,  0.398, 

455, 227500, -110.692, 40.628,  0.552, 
455, 227500, -125.541, 52.663,  0.074, 
455, 227500, -119.013, 44.846,  0.164, 
455, 227500, -127.451, 52.527,  0.396, 
455, 227500, -122.388, 37.047,  1.223, 
455, 227500, -127.135, 47.925,  0.207, 
455, 227500, -127.085, 38.551,  0.194, 

456, 228000, -110.705, 40.612,  0.714, 
456, 228000, -119.261, 44.743,  0.223, 
456, 228000, -127.583, 52.242,  0.389, 
456, 228000, -122.547, 36.852,  1.202, 
456, 228000, -127.127, 47.952,  0.376, 
456, 228000, -127.150, 37.857,  0.391, 

457, 228500, -111.049, 40.234,  0.711, 
457, 228500, -119.137, 44.787,  0.221, 
457, 228500, -127.694, 37.347,  0.397, 
457, 228500, -127.256, 48.092,  0.279, 
457, 228500, -125.536, 52.753,  0.072, 
457, 228500, -127.997, 50.514,  0.382, 

458, 229000, -119.126, 44.802,  0.205, 
458, 229000, -127.157, 48.001,  0.457, 
458, 229000, -125.467, 52.783,  0.072, 
458, 229000, -127.978, 50.234,  0.434, 
458, 229000, -127.397, 52.410,  0.487, 

459, 229500, -119.167, 44.798,  0.257, 
459, 229500, -125.564, 52.692, -0.106, 
459, 229500, -127.153, 48.308,  0.421, 
459, 229500, -127.278, 52.623,  0.483, 

460, 230000, -119.231, 44.763,  0.244, 
460, 230000, -127.238, 48.218,  0.300, 
460, 230000, -127.450, 52.528,  0.364, 
460, 230000, -127.964, 50.332,  0.339, 

461, 230500, -127.212, 47.832,  0.147, 
461, 230500, -127.651, 52.145,  0.362, 
461, 230500, -128.093, 49.915,  0.453, 
461, 230500, -119.028, 44.876, -0.088, 
461, 230500, -128.603, 45.623,  0.092, 

462, 231000, -128.026, 50.197,  0.390, 
462, 231000, -119.127, 44.764, -0.086, 
462, 231000, -129.676, 34.859,  0.193, 
462, 231000, -128.665, 45.804,  0.094, 
462, 231000, -125.164, 33.764,  1.243, 

463, 231500, -128.145, 50.056,  0.326, 
463, 231500, -119.282, 44.597, -0.080, 
463, 231500, -129.807, 34.155,  0.195, 
463, 231500, -128.783, 45.821,  0.084, 
463, 231500, -125.248, 33.589,  1.218, 
463, 231500, -127.306, 47.888,  0.260, 

464, 232000, -125.599, 33.438,  1.072, 
464, 232000, -119.290, 44.590,  0.217, 
464, 232000, -127.295, 47.920,  0.250, 
464, 232000, -130.569, 33.773,  0.808, 

465, 232500, -125.452, 33.662,  1.159, 
465, 232500, -127.313, 47.870,  0.185, 
465, 232500, -128.195, 49.912,  0.542, 

466, 233000, -127.352, 47.790, -0.009, 
466, 233000, -128.583, 49.325,  0.546, 
466, 233000, -128.495, 47.526,  0.223, 
466, 233000, -123.750, 45.533,  0.029, 

467, 233500, -127.334, 47.783,  0.342, 
467, 233500, -110.986, 40.047,  0.178, 
467, 233500, -128.487, 47.601,  0.280, 

468, 234000, -127.391, 47.697,  0.310, 
468, 234000, -128.777, 45.709,  0.071, 

469, 234500, -128.683, 47.095,  0.330, 
469, 234500, -128.790, 45.424, -0.010, 
469, 234500, -127.525, 34.799,  0.808, 

470, 235000, -128.861, 46.812,  0.149, 

471, 235500, -128.715, 45.692, -0.088, 
471, 235500, -131.457, 38.608, -0.705, 
471, 235500, -133.394, 30.293, -0.323, 

472, 236000, -128.875, 45.322, -0.169, 
472, 236000, -124.992, 33.329,  0.795, 
472, 236000, -128.105, 35.450,  0.785, 

473, 236500, -128.747, 45.532, -0.086, 

474, 237000, -129.014, 45.154,  0.059, 

475, 237500, -129.017, 45.196, -0.088, 
475, 237500, -124.389, 41.325, -0.648, 
475, 237500, -137.201, 38.012,  0.172, 

476, 238000, -138.516, 39.928, -0.026, 
476, 238000, -128.276, 43.105, -0.279, 
476, 238000, -134.256, 27.171,  0.469, 

477, 238500, -138.569, 39.239, -0.025, 
477, 238500, -128.493, 42.719, -0.392, 
477, 238500, -127.759, 35.210,  0.516, 
477, 238500, -126.022, 37.050, -0.085, 
477, 238500, -122.443, 29.309,  1.107, 
477, 238500, -128.788, 42.174, -0.409, 
477, 238500, -129.188, 32.902,  0.482, 
477, 238500, -138.046, 36.383,  0.360, 

478, 239000, -128.727, 42.394, -0.332, 
478, 239000, -130.267, 29.488,  1.059, 
478, 239000, -128.552, 42.617, -0.454, 
478, 239000, -134.514, 25.689, -0.344, 

479, 239500, -131.207, 24.374,  1.455, 
479, 239500, -125.966, 37.099, -0.010, 
479, 239500, -131.306, 38.453, -0.304, 
479, 239500, -138.650, 39.157, -0.024, 

480, 240000, -131.374, 24.145,  1.437, 
480, 240000, -131.295, 38.437, -0.355, 
480, 240000, -138.582, 39.302,  0.474, 

481, 240500, -131.337, 38.439, -0.441, 
481, 240500, -129.790, 42.116, -0.130, 
481, 240500, -126.066, 37.013,  0.153, 
481, 240500, -138.475, 39.683,  0.145, 

482, 241000, -131.383, 38.379, -0.408, 
482, 241000, -126.077, 36.993, -0.107, 
482, 241000, -138.133, 39.452,  0.432, 

483, 241500, -131.343, 38.265, -0.348, 
483, 241500, -125.995, 37.083,  0.101, 
483, 241500, -132.406, 42.689, -0.114, 

484, 242000, -131.318, 38.337, -0.394, 
484, 242000, -137.191, 39.080,  0.472, 

485, 242500, -131.365, 38.260, -0.373, 
485, 242500, -137.103, 38.848,  0.113, 
485, 242500, -134.276, 42.835, -0.145, 
485, 242500, -137.158, 42.272, -0.361, 

486, 243000, -131.367, 38.245, -0.481, 
486, 243000, -135.000, 42.749, -0.303, 

487, 243500, -131.421, 38.153, -0.391, 
487, 243500, -135.563, 42.657, -0.319, 
487, 243500, -133.823, 21.277,  0.462, 

488, 244000, -131.435, 38.133, -0.377, 
488, 244000, -134.160, 21.579,  1.237, 

489, 244500, -131.784, 37.627, -0.381, 
489, 244500, -133.359, 35.776, -0.012, 
489, 244500, -137.415, 37.498,  0.504, 

490, 245000, -132.015, 37.266, -0.446, 
490, 245000, -120.825, 18.247,  1.518, 

491, 245500, -132.304, 36.841, -0.452, 
491, 245500, -120.379, 18.460,  1.500, 
491, 245500, -134.257, 21.486,  0.607, 
491, 245500, -128.526, 28.912,  0.508, 

492, 246000, -132.543, 36.529, -0.396, 
492, 246000, -120.532, 18.327,  1.483, 
492, 246000, -134.235, 21.405,  0.590, 
492, 246000, -137.430, 39.243,  0.234, 
492, 246000, -132.671, 36.322, -0.462, 
492, 246000, -133.472, 35.656,  0.094, 

493, 246500, -132.791, 36.181, -0.336, 
493, 246500, -120.505, 18.367,  0.987, 
493, 246500, -133.018, 35.855, -0.406, 
493, 246500, -133.832, 35.289,  0.044, 
493, 246500, -133.485, 35.648,  0.088, 
493, 246500, -129.804, 18.593,  0.651, 

494, 247000, -133.164, 35.655, -0.407, 
494, 247000, -120.451, 18.468,  1.160, 
494, 247000, -134.132, 21.461,  0.818, 

495, 247500, -133.561, 34.981, -0.404, 
495, 247500, -133.553, 35.519,  0.084, 
495, 247500, -137.975, 35.796,  0.201, 

496, 248000, -133.772, 34.679, -0.341, 
496, 248000, -133.910, 35.060,  0.040, 

497, 248500, -133.952, 34.382, -0.331, 
497, 248500, -135.242, 35.300,  0.121, 
497, 248500, -124.964, 15.289,  1.163, 
497, 248500, -134.141, 34.086, -0.344, 
497, 248500, -133.954, 35.061,  0.041, 
497, 248500, -137.697, 35.872,  0.188, 
497, 248500, -139.713, 16.217,  1.620, 

498, 249000, -134.292, 33.828, -0.449, 
498, 249000, -135.279, 35.262,  0.056, 
498, 249000, -124.862, 15.298,  0.963, 
498, 249000, -137.740, 35.818,  0.187, 
498, 249000, -139.927, 16.304,  1.128, 
498, 249000, -128.606, 18.746,  0.731, 

499, 249500, -134.592, 33.325, -0.388, 
499, 249500, -124.750, 15.338,  0.951, 
499, 249500, -137.726, 35.849,  0.086, 
499, 249500, -128.875, 18.669,  0.385, 

500, 250000, -134.824, 32.971, -0.373, 
500, 250000, -124.958, 15.233,  0.939, 
500, 250000, -137.715, 35.832,  0.086, 
500, 250000, -134.974, 32.734, -0.374, 
500, 250000, -128.293, 28.974, -0.010, 
500, 250000, -133.524, 21.274,  0.433, 
500, 250000, -131.261, 13.459,  1.619, 
500, 250000, -138.643, 35.225,  0.281, 

501, 250500, -135.142, 32.447, -0.368, 
501, 250500, -124.972, 15.258,  0.924, 
501, 250500, -138.538, 35.382,  0.281, 
501, 250500, -133.504, 21.281,  0.414, 
501, 250500, -140.020, 35.411,  0.231, 
501, 250500, -134.974, 32.695, -0.429, 
501, 250500, -140.372, 16.519,  1.429, 
501, 250500, -137.797, 35.769,  0.087, 

502, 251000, -135.342, 32.121, -0.366, 
502, 251000, -125.298, 15.080,  1.245, 
502, 251000, -140.098, 35.311,  0.224, 
502, 251000, -133.733, 21.275,  0.500, 
502, 251000, -140.281, 16.417,  1.405, 

503, 251500, -135.710, 31.563, -0.434, 
503, 251500, -125.129, 15.163,  1.088, 
503, 251500, -133.672, 21.258,  0.126, 
503, 251500, -140.234, 16.354,  0.975, 

504, 252000, -136.025, 31.034, -0.375, 
504, 252000, -125.172, 15.108,  1.073, 
504, 252000, -140.263, 16.340,  0.944, 

505, 252500, -136.245, 30.661, -0.505, 
505, 252500, -125.538, 14.912,  1.189, 
505, 252500, -140.497, 16.491,  1.142, 
505, 252500, -125.153, 23.896,  0.135, 
505, 252500, -133.901, 21.279,  0.226, 
505, 252500, -136.023, 31.048, -0.313, 
505, 252500, -136.997, 29.646, -0.006, 

506, 253000, -136.407, 30.385, -0.443, 
506, 253000, -125.784, 14.840,  1.033, 
506, 253000, -140.797, 16.652,  1.102, 
506, 253000, -134.109, 21.245,  0.107, 
506, 253000, -137.514, 28.739,  0.047, 
